<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JST.V,D,20230305,000000,0.0274119,0.027902,0.0273411,0.027423,861046061.5337584,0
JST.V,D,20230306,000000,0.027433,0.0274633,0.0268013,0.0270484,957769881.2800089,0
JST.V,D,20230307,000000,0.0270484,0.0277081,0.0261895,0.0262287,1035807273.3277183,0
JST.V,D,20230308,000000,0.0262287,0.0265481,0.0253585,0.025379,989503886.5846195,0
JST.V,D,20230309,000000,0.0253875,0.0259619,0.0228452,0.0230121,1238694213.930499,0
JST.V,D,20230310,000000,0.0230123,0.0231607,0.0217593,0.0226515,1019799056.3388199,0
JST.V,D,20230311,000000,0.0226506,0.0236612,0.0222237,0.0230992,1103834136.6609473,0
JST.V,D,20230312,000000,0.0230791,0.0243297,0.0229428,0.0243196,924353463.6841246,0
JST.V,D,20230313,000000,0.0243196,0.0264895,0.0241598,0.0263146,1457920428.914041,0
JST.V,D,20230314,000000,0.0263146,0.0276729,0.0260382,0.0268198,1106267707.4584944,0
JST.V,D,20230315,000000,0.02682,0.027458,0.0258033,0.0262096,1017483595.4009897,0
JST.V,D,20230316,000000,0.0262094,0.0266405,0.0258615,0.0263961,995371645.9212301,0
JST.V,D,20230317,000000,0.026385,0.0277232,0.02626,0.0276725,1255994252.2242708,0
JST.V,D,20230318,000000,0.0276725,0.0280755,0.0268523,0.027081,1006223696.9155445,0
JST.V,D,20230319,000000,0.0270506,0.0280514,0.0268363,0.0277538,1055964026.6966256,0
JST.V,D,20230320,000000,0.0277229,0.0284422,0.026695,0.0269781,1443097904.159384,0
JST.V,D,20230321,000000,0.0269681,0.0273485,0.0261361,0.0272068,1461383616.4797642,0
JST.V,D,20230322,000000,0.0272065,0.027476,0.0244358,0.0250384,1011792563.4184039,0
JST.V,D,20230323,000000,0.0250284,0.0266667,0.0250199,0.0265451,1300718075.890851,0
JST.V,D,20230324,000000,0.0265451,0.0265728,0.0254798,0.0256664,996881890.2288162,0
JST.V,D,20230325,000000,0.0256785,0.0260357,0.0253686,0.0256148,865912727.9843668,0
JST.V,D,20230326,000000,0.0256048,0.0261432,0.0255945,0.0258091,582458528.9931494,0
JST.V,D,20230327,000000,0.0258084,0.0260134,0.0245247,0.0249017,1179863986.7202342,0
JST.V,D,20230328,000000,0.0249017,0.0254969,0.0248089,0.0253299,808100605.5758908,0
JST.V,D,20230329,000000,0.0253299,0.0260963,0.0251781,0.0260447,621716627.6570309,0
JST.V,D,20230330,000000,0.0260478,0.026708,0.0258213,0.0261973,820416747.9085546,0
JST.V,D,20230331,000000,0.0261973,0.0268959,0.0259449,0.0266953,841753392.8015939,0
JST.V,D,20230401,000000,0.0266956,0.0277781,0.0266953,0.02765,1111644468.417584,0
JST.V,D,20230402,000000,0.0276502,0.0281715,0.0266881,0.0268767,689167522.0120313,0
JST.V,D,20230403,000000,0.0268767,0.0269416,0.0260483,0.0263005,656951596.4074134,0
JST.V,D,20230404,000000,0.0262505,0.0269602,0.0262402,0.0268237,795077834.4272681,0
JST.V,D,20230405,000000,0.0268334,0.0274201,0.0265509,0.0273999,851188962.980973,0
JST.V,D,20230406,000000,0.0273901,0.0304925,0.0273582,0.0275997,1321378949.5611515,0
JST.V,D,20230407,000000,0.0275997,0.0298949,0.0271365,0.0273605,1004529032.6950904,0
JST.V,D,20230408,000000,0.0273702,0.028193,0.0273297,0.0276208,916289811.4868941,0
JST.V,D,20230409,000000,0.0276208,0.0281689,0.0268066,0.0281689,943908220.272511,0
JST.V,D,20230410,000000,0.0281789,0.0293891,0.0271887,0.0276727,9063678346.579657,0
JST.V,D,20230411,000000,0.0276727,0.0289626,0.0276507,0.0285279,1223015782.321714,0
JST.V,D,20230412,000000,0.0285082,0.0285768,0.0271111,0.0274014,1447816628.3509226,0
JST.V,D,20230413,000000,0.0274014,0.0277566,0.0271122,0.0277366,962258210.3863928,0
JST.V,D,20230414,000000,0.0277466,0.0281284,0.0275017,0.0278331,1130163074.9739661,0
JST.V,D,20230415,000000,0.0278331,0.0281759,0.0277138,0.027755,851614654.8899826,0
JST.V,D,20230416,000000,0.0277547,0.0287232,0.0275053,0.0282889,2026794496.1622078,0
JST.V,D,20230417,000000,0.0282892,0.0283827,0.0274248,0.0275162,1355643169.3572376,0
JST.V,D,20230418,000000,0.0275162,0.0280918,0.027444,0.0279147,998924761.1460626,0
JST.V,D,20230419,000000,0.0279142,0.0282722,0.0264622,0.026894,1374002957.2531893,0
