<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
T.V,D,20230311,000000,0.0334998,0.0342421,0.0310644,0.0323289,35536335.85471555,0
T.V,D,20230312,000000,0.0321715,0.0344128,0.0309948,0.0339404,15396043.41827087,0
T.V,D,20230313,000000,0.0340313,0.0370191,0.0339717,0.0368966,45933210.92864677,0
T.V,D,20230314,000000,0.0369167,0.0488552,0.036374,0.0435784,372714487.9053348,0
T.V,D,20230315,000000,0.0435286,0.0468788,0.0387351,0.0407496,122346897.14689273,0
T.V,D,20230316,000000,0.0406697,0.0418313,0.0391867,0.0409016,34681830.407463886,0
T.V,D,20230317,000000,0.0409092,0.0449805,0.0408498,0.0447133,79167680.29817432,0
T.V,D,20230318,000000,0.0447639,0.0455258,0.0419329,0.0424588,51061182.345334716,0
T.V,D,20230319,000000,0.0425172,0.0443317,0.0416183,0.043361,39652399.87969577,0
T.V,D,20230320,000000,0.0433702,0.0435114,0.040663,0.0413805,27929238.399032384,0
T.V,D,20230321,000000,0.0413504,0.0487958,0.039557,0.0425858,283997026.39188236,0
T.V,D,20230322,000000,0.0426556,0.0449735,0.0405496,0.0416931,83469895.60137579,0
T.V,D,20230323,000000,0.0416246,0.0428206,0.0406892,0.0422982,20475208.438259996,0
T.V,D,20230324,000000,0.0423178,0.0429653,0.0402726,0.0408712,10799410.241976148,0
T.V,D,20230325,000000,0.0408653,0.0412053,0.0397248,0.0403079,7305019.55608352,0
T.V,D,20230326,000000,0.040289,0.0428928,0.040289,0.041597,51533474.41628739,0
T.V,D,20230327,000000,0.0416057,0.0421724,0.0384457,0.0390884,23822638.050806597,0
T.V,D,20230328,000000,0.0390383,0.0409911,0.0382792,0.0406258,20954632.809219554,0
T.V,D,20230329,000000,0.0405158,0.0423493,0.0403057,0.0420155,29138119.41131375,0
T.V,D,20230330,000000,0.0419126,0.0447098,0.0400092,0.0412515,54640248.58963458,0
T.V,D,20230331,000000,0.0411811,0.0426785,0.0398127,0.041998,25345679.643209577,0
T.V,D,20230401,000000,0.0420584,0.0425657,0.0410735,0.041735,16391791.146612898,0
T.V,D,20230402,000000,0.0417675,0.0417675,0.0373853,0.0377134,269808497.35289395,0
T.V,D,20230403,000000,0.0377134,0.038066,0.0357214,0.0364435,68590548.1336429,0
T.V,D,20230404,000000,0.0364546,0.0371589,0.0361062,0.0371589,25915476.38523752,0
T.V,D,20230405,000000,0.0371689,0.0378028,0.036675,0.0371334,21936476.696866844,0
T.V,D,20230406,000000,0.0371134,0.0375975,0.0360362,0.0366828,12269712.911918547,0
T.V,D,20230407,000000,0.0366732,0.0368788,0.0355931,0.0358965,16900156.155042384,0
T.V,D,20230408,000000,0.0359569,0.0365778,0.0356771,0.0359844,37186122.87731423,0
T.V,D,20230409,000000,0.0360244,0.0361913,0.0352571,0.0361617,8216288.929193217,0
T.V,D,20230410,000000,0.036235,0.0363793,0.0354234,0.0361897,15867716.981229207,0
T.V,D,20230411,000000,0.0361997,0.0366311,0.036032,0.0361958,16716148.588309618,0
T.V,D,20230412,000000,0.0361758,0.0362595,0.0348845,0.0356078,11844452.089255987,0
T.V,D,20230413,000000,0.0356278,0.0365438,0.0350201,0.0362844,23216493.98228244,0
T.V,D,20230414,000000,0.0362448,0.0370407,0.0359066,0.0367104,20321576.246385932,0
T.V,D,20230415,000000,0.0366904,0.0368802,0.0361518,0.0363523,9802346.903730324,0
T.V,D,20230416,000000,0.0363223,0.0370255,0.0360492,0.0369358,18270232.79128007,0
T.V,D,20230417,000000,0.0369147,0.0370088,0.0356378,0.036108,29634326.800562583,0
T.V,D,20230418,000000,0.0361513,0.0367843,0.0357257,0.0365791,12144605.867876003,0
T.V,D,20230419,000000,0.0366259,0.0377362,0.0337103,0.0347277,42744220.84184465,0
