<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVC.V,D,20230314,000000,0.1059199,0.1124942,0.1029007,0.1089448,5105711.629443969,0
CVC.V,D,20230315,000000,0.1088629,0.1102879,0.1000944,0.1014293,2868526.977375737,0
CVC.V,D,20230316,000000,0.1011209,0.1063589,0.1004433,0.1042475,3343189.0378569905,0
CVC.V,D,20230317,000000,0.104355,0.1094131,0.1038269,0.1094131,2683050.751571781,0
CVC.V,D,20230318,000000,0.1095667,0.1124872,0.1085235,0.1085235,3801526.1542257466,0
CVC.V,D,20230319,000000,0.1081234,0.1125703,0.1068921,0.1113363,2341676.8614154635,0
CVC.V,D,20230320,000000,0.1113341,0.1241986,0.1084848,0.1104015,5751345.377580951,0
CVC.V,D,20230321,000000,0.1103022,0.1107015,0.1038871,0.1089475,3174133.8454854633,0
CVC.V,D,20230322,000000,0.1091482,0.1125422,0.1032905,0.1050036,4726643.694218332,0
CVC.V,D,20230323,000000,0.1050945,0.1096735,0.1040834,0.1083259,2418186.8019495034,0
CVC.V,D,20230324,000000,0.1084326,0.1090339,0.102719,0.1033063,1940278.24827427,0
CVC.V,D,20230325,000000,0.1036118,0.1048057,0.1008148,0.102199,1442837.4301025614,0
CVC.V,D,20230326,000000,0.1019018,0.105495,0.101498,0.104118,899065.812756822,0
CVC.V,D,20230327,000000,0.104093,0.10451,0.095837,0.097346,2529637.7746429285,0
CVC.V,D,20230328,000000,0.096845,0.098328,0.094744,0.097437,1865549.2437163603,0
CVC.V,D,20230329,000000,0.097238,0.104531,0.097238,0.102819,2644517.4919932648,0
CVC.V,D,20230330,000000,0.10282,0.110922,0.10233,0.104529,5006980.851775831,0
CVC.V,D,20230331,000000,0.104528,0.108634,0.102422,0.106521,2121161.864468341,0
CVC.V,D,20230401,000000,0.106639,0.113325,0.106639,0.110941,2964421.8073579962,0
CVC.V,D,20230402,000000,0.110841,0.112246,0.104472,0.105466,1478683.0002850024,0
CVC.V,D,20230403,000000,0.105465,0.108553,0.101934,0.10284,2147559.0426873015,0
CVC.V,D,20230404,000000,0.103351,0.107655,0.103343,0.106653,559379.5394980236,0
CVC.V,D,20230405,000000,0.106635,0.113142,0.106135,0.112642,1038341.8119056616,0
CVC.V,D,20230406,000000,0.112826,0.130347,0.110933,0.112839,8844822.344530562,0
CVC.V,D,20230407,000000,0.112639,0.115558,0.107262,0.109081,1775405.0287755723,0
CVC.V,D,20230408,000000,0.109181,0.110354,0.107883,0.109043,488085.0430985377,0
CVC.V,D,20230409,000000,0.109167,0.109956,0.106067,0.107954,283225.3711836315,0
CVC.V,D,20230410,000000,0.108369,0.110154,0.107254,0.110089,898908.1886622229,0
CVC.V,D,20230411,000000,0.110285,0.112094,0.109589,0.110509,432173.4622689228,0
CVC.V,D,20230412,000000,0.110504,0.117615,0.107599,0.109285,1978294.631559678,0
CVC.V,D,20230413,000000,0.109496,0.111431,0.108193,0.110706,463451.59995830973,0
CVC.V,D,20230414,000000,0.111006,0.113308,0.109585,0.1114,643184.8861399047,0
CVC.V,D,20230415,000000,0.111709,0.112302,0.110595,0.110999,268201.7364829538,0
CVC.V,D,20230416,000000,0.111393,0.117994,0.110293,0.113579,3300329.749125513,0
CVC.V,D,20230417,000000,0.113678,0.114492,0.110392,0.110959,1146605.3355664029,0
CVC.V,D,20230418,000000,0.111164,0.114433,0.109863,0.112825,609571.5839837502,0
CVC.V,D,20230419,000000,0.112719,0.11372,0.105054,0.105155,571859.5119192818,0
