<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLUX.V,D,20230310,000000,0.622056,0.627094,0.581953,0.62326,1077485.2922977977,0
FLUX.V,D,20230311,000000,0.624283,0.638762,0.578908,0.595285,1013193.6892393393,0
FLUX.V,D,20230312,000000,0.595367,0.633947,0.594773,0.630956,1322828.537822351,0
FLUX.V,D,20230313,000000,0.632085,0.691218,0.622573,0.678044,1717714.529708578,0
FLUX.V,D,20230314,000000,0.679647,0.726145,0.652005,0.682802,1555633.7069165388,0
FLUX.V,D,20230315,000000,0.683908,0.705615,0.625367,0.636714,1470577.2232307054,0
FLUX.V,D,20230316,000000,0.635633,0.657666,0.630192,0.651554,671060.6017164766,0
FLUX.V,D,20230317,000000,0.651593,0.689665,0.646419,0.684046,1608612.1986842665,0
FLUX.V,D,20230318,000000,0.687667,0.711917,0.673808,0.676022,1322052.2973766932,0
FLUX.V,D,20230319,000000,0.674009,0.681945,0.632887,0.658905,1691130.592329664,0
FLUX.V,D,20230320,000000,0.660997,0.666072,0.619197,0.626278,1233878.4363790292,0
FLUX.V,D,20230321,000000,0.628279,0.637908,0.599239,0.633013,777527.5704897067,0
FLUX.V,D,20230322,000000,0.63201,0.641077,0.597591,0.610742,1220552.8717373456,0
FLUX.V,D,20230323,000000,0.609702,0.629243,0.604538,0.623362,880466.1028513679,0
FLUX.V,D,20230324,000000,0.625304,0.631355,0.591662,0.602614,1013697.4862540758,0
FLUX.V,D,20230325,000000,0.601685,0.610854,0.585661,0.58857,1272706.959856935,0
FLUX.V,D,20230326,000000,0.587569,0.63153,0.585567,0.622703,1669230.0109266466,0
FLUX.V,D,20230327,000000,0.625688,0.687543,0.595399,0.609286,5244798.710006438,0
FLUX.V,D,20230328,000000,0.609286,0.619223,0.594184,0.614239,1652231.0357713103,0
FLUX.V,D,20230329,000000,0.614239,0.635159,0.613159,0.634108,1423187.0645844394,0
FLUX.V,D,20230330,000000,0.63319,0.647078,0.600072,0.610171,1618817.7207193477,0
FLUX.V,D,20230331,000000,0.610171,0.618167,0.596173,0.61713,1117269.7318466222,0
FLUX.V,D,20230401,000000,0.61813,0.626088,0.604187,0.617228,732271.390319136,0
FLUX.V,D,20230402,000000,0.617228,0.624256,0.596405,0.598377,983086.8921465875,0
FLUX.V,D,20230403,000000,0.598371,0.629252,0.586275,0.62525,2684558.02839471,0
FLUX.V,D,20230404,000000,0.626244,0.714193,0.618111,0.660337,7613695.658350778,0
FLUX.V,D,20230405,000000,0.658336,0.674222,0.642193,0.657237,2911466.968441562,0
FLUX.V,D,20230406,000000,0.657151,0.665193,0.633228,0.638223,891879.031410329,0
FLUX.V,D,20230407,000000,0.637229,0.643321,0.611452,0.611458,496645.4283606163,0
FLUX.V,D,20230408,000000,0.611458,0.626326,0.606303,0.609238,787473.458322332,0
FLUX.V,D,20230409,000000,0.610238,0.624412,0.603386,0.618371,642510.5705729265,0
FLUX.V,D,20230410,000000,0.61842,0.637452,0.612483,0.632512,582920.912135273,0
FLUX.V,D,20230411,000000,0.633519,0.649558,0.632367,0.63362,715920.5805544028,0
FLUX.V,D,20230412,000000,0.632626,0.635597,0.612526,0.620477,862442.0900290338,0
FLUX.V,D,20230413,000000,0.620484,0.643759,0.618544,0.631606,1110409.5592134923,0
FLUX.V,D,20230414,000000,0.633601,0.680741,0.631631,0.656538,1603500.908506804,0
FLUX.V,D,20230415,000000,0.656544,0.885841,0.655537,0.750668,23331429.568327423,0
FLUX.V,D,20230416,000000,0.75367,0.755649,0.706586,0.725515,2941635.862571275,0
FLUX.V,D,20230417,000000,0.726501,0.72756,0.678597,0.68635,1813920.1170251723,0
FLUX.V,D,20230418,000000,0.690407,0.732183,0.684376,0.703127,1500005.9680209071,0
FLUX.V,D,20230419,000000,0.705176,0.711306,0.635324,0.638325,2422309.0686315894,0
