<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLM.V,D,20230314,000000,0.0184232,0.0204868,0.0178949,0.0196004,102751206.11027558,0
TLM.V,D,20230315,000000,0.0196335,0.0199227,0.0173827,0.017725,70196595.95581967,0
TLM.V,D,20230316,000000,0.0176938,0.0184851,0.0174315,0.0181936,58997644.509584844,0
TLM.V,D,20230317,000000,0.0182346,0.01968,0.0179311,0.0196085,61781872.02318688,0
TLM.V,D,20230318,000000,0.0196086,0.0203696,0.018996,0.0191825,75847093.81987672,0
TLM.V,D,20230319,000000,0.0191772,0.0201804,0.0189039,0.0197597,46174735.4022749,0
TLM.V,D,20230320,000000,0.0197892,0.0234352,0.0188624,0.0204144,496265318.3338479,0
TLM.V,D,20230321,000000,0.0204243,0.022155,0.019792,0.0198732,302536308.3694738,0
TLM.V,D,20230322,000000,0.0198832,0.0202549,0.018389,0.019042,80993656.98466432,0
TLM.V,D,20230323,000000,0.0190632,0.0213923,0.0189516,0.020533,253143938.49986202,0
TLM.V,D,20230324,000000,0.020523,0.0207414,0.0190602,0.0193397,45365241.25969849,0
TLM.V,D,20230325,000000,0.0193312,0.0195876,0.018571,0.018738,35459668.46405295,0
TLM.V,D,20230326,000000,0.0186881,0.0193074,0.0186686,0.0190815,18503520.874647837,0
TLM.V,D,20230327,000000,0.019111,0.0192233,0.0178813,0.0180487,36835514.570795275,0
TLM.V,D,20230328,000000,0.0179384,0.0188708,0.0177653,0.0186371,31105987.07340061,0
TLM.V,D,20230329,000000,0.0188373,0.0203343,0.018605,0.0198726,123951175.26854599,0
TLM.V,D,20230330,000000,0.019846,0.0205756,0.0193237,0.0199656,93104151.43938889,0
TLM.V,D,20230331,000000,0.0197053,0.0202334,0.0192941,0.019864,89120790.4440901,0
TLM.V,D,20230401,000000,0.0198742,0.020586,0.0197355,0.0200474,55265153.65383386,0
TLM.V,D,20230402,000000,0.0201875,0.02079,0.0196235,0.0197723,66000642.56855364,0
TLM.V,D,20230403,000000,0.0197422,0.0204429,0.0192209,0.0197679,85166725.708945,0
TLM.V,D,20230404,000000,0.0196879,0.0229055,0.0194272,0.0211606,334835884.51589704,0
TLM.V,D,20230405,000000,0.0211406,0.0218761,0.0209277,0.0213077,79236847.17875412,0
TLM.V,D,20230406,000000,0.0213068,0.0214258,0.020696,0.0209373,56560207.51339065,0
TLM.V,D,20230407,000000,0.0210776,0.0214111,0.0206573,0.0207255,55683565.102080375,0
TLM.V,D,20230408,000000,0.0208356,0.0212821,0.0205484,0.0207881,44191964.944775246,0
TLM.V,D,20230409,000000,0.020638,0.0213424,0.0204431,0.0211227,57476882.818123795,0
TLM.V,D,20230410,000000,0.0209542,0.021327,0.0205455,0.0211071,62506488.983468756,0
TLM.V,D,20230411,000000,0.0210873,0.02195,0.0209661,0.0214512,59861955.90668113,0
TLM.V,D,20230412,000000,0.021421,0.021468,0.0204412,0.0210064,49697773.01401741,0
TLM.V,D,20230413,000000,0.0208062,0.0219719,0.0207862,0.0215206,56781715.09495313,0
TLM.V,D,20230414,000000,0.0214806,0.0222344,0.0212585,0.0217981,61859729.04314645,0
TLM.V,D,20230415,000000,0.0217876,0.0222796,0.0214201,0.0219896,51539689.48092774,0
TLM.V,D,20230416,000000,0.0220096,0.0243695,0.0219987,0.023486,502722543.21513647,0
TLM.V,D,20230417,000000,0.0235157,0.0235562,0.0220339,0.0226015,70432681.71011418,0
TLM.V,D,20230418,000000,0.0227234,0.0233061,0.0224096,0.0229639,62538468.695060186,0
TLM.V,D,20230419,000000,0.0229655,0.0232598,0.0204892,0.0209107,92232124.5640615,0
